<DATE>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
2024-10-10 23:00:00,99000.0,99000.0,99000.0,99000.0,1.0
2024-11-22 23:00:00,90670.0,90670.0,90670.0,90670.0,1.0
2024-12-11 23:00:00,93150.0,93150.0,93150.0,93150.0,1.0
2024-12-23 23:00:00,99360.0,100290.0,99360.0,100290.0,3.0
2024-12-25 23:00:00,98840.0,98840.0,98840.0,98840.0,2.0
2024-12-26 23:00:00,99340.0,99340.0,99340.0,99340.0,1.0
2024-12-27 23:00:00,98340.0,99330.0,98210.0,98210.0,4.0
2025-01-03 23:00:00,99000.0,99000.0,99000.0,99000.0,1.0
2025-01-16 23:00:00,100030.0,100030.0,100030.0,100030.0,1.0
2025-01-29 23:00:00,102100.0,102100.0,102100.0,102100.0,1.0
2025-01-30 23:00:00,102250.0,102250.0,102250.0,102250.0,1.0
2025-01-31 23:00:00,102900.0,102900.0,102900.0,102900.0,1.0
2025-02-10 23:00:00,104900.0,104900.0,104900.0,104900.0,1.0
2025-02-12 23:00:00,107290.0,112500.0,106390.0,106390.0,9.0
2025-02-13 23:00:00,112500.0,117660.0,112500.0,117660.0,4.0
2025-02-14 23:00:00,118370.0,118410.0,117600.0,117600.0,3.0
2025-02-17 23:00:00,121090.0,123570.0,121090.0,123570.0,3.0
2025-02-18 23:00:00,124090.0,124090.0,123980.0,123980.0,2.0
2025-02-21 23:00:00,125000.0,125000.0,125000.0,125000.0,1.0
2025-02-24 23:00:00,125060.0,125920.0,125060.0,125920.0,2.0
2025-02-26 23:00:00,123340.0,123340.0,120600.0,120600.0,2.0
2025-03-03 23:00:00,120580.0,120700.0,116000.0,116000.0,5.0
2025-03-12 23:00:00,124100.0,124100.0,116560.0,116560.0,3.0
2025-03-14 23:00:00,126480.0,126720.0,119360.0,124150.0,7.0
2025-03-17 23:00:00,124740.0,124740.0,119280.0,119280.0,2.0
2025-03-18 23:00:00,126150.0,131160.0,123370.0,128770.0,18.0
