DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-09-12 23:00:00,366925.0,367000.0,313000.0,313000.0,6.0
2023-09-20 23:00:00,307925.0,307925.0,307925.0,307925.0,1.0
2023-09-21 23:00:00,307600.0,307600.0,307600.0,307600.0,1.0
2023-09-22 23:00:00,311775.0,313325.0,311775.0,313300.0,3.0
2023-09-25 23:00:00,312900.0,312925.0,312900.0,312925.0,2.0
2023-09-26 23:00:00,315550.0,315550.0,315550.0,315550.0,1.0
2023-09-29 23:00:00,323875.0,324525.0,323000.0,324525.0,3.0
2023-10-02 23:00:00,334650.0,334700.0,334650.0,334700.0,2.0
2023-10-03 23:00:00,325225.0,325750.0,321575.0,325750.0,3.0
2023-10-10 23:00:00,330000.0,330000.0,330000.0,330000.0,1.0
2023-10-16 23:00:00,329200.0,335600.0,329200.0,335600.0,3.0
2023-10-20 23:00:00,337475.0,337475.0,333825.0,333825.0,2.0
2023-11-02 23:00:00,332150.0,332375.0,332150.0,332375.0,2.0
2023-11-06 23:00:00,332925.0,334475.0,332925.0,334475.0,3.0
2023-11-10 23:00:00,336300.0,336300.0,336300.0,336300.0,1.0
2023-11-14 23:00:00,342375.0,342375.0,336750.0,336750.0,2.0
2023-11-23 23:00:00,334100.0,334100.0,334075.0,334075.0,2.0
2023-11-29 23:00:00,348275.0,351300.0,348275.0,351300.0,2.0
2023-11-30 23:00:00,330475.0,330475.0,330475.0,330475.0,1.0
2023-12-05 23:00:00,327125.0,327125.0,327125.0,327125.0,1.0
2023-12-07 23:00:00,338700.0,338700.0,338700.0,338700.0,1.0
2023-12-15 23:00:00,320700.0,320700.0,320700.0,320700.0,1.0
2023-12-18 23:00:00,325525.0,328350.0,325525.0,328350.0,3.0
2023-12-19 23:00:00,329075.0,343700.0,329075.0,332475.0,11.0
2023-12-21 23:00:00,339025.0,339025.0,335000.0,335000.0,6.0
2023-12-22 23:00:00,338700.0,338700.0,338700.0,338700.0,1.0
2023-12-25 23:00:00,334150.0,334475.0,334025.0,334025.0,5.0
2024-01-03 23:00:00,336425.0,340450.0,336425.0,340450.0,4.0
2024-01-04 23:00:00,338850.0,349025.0,334000.0,334000.0,16.0
2024-01-08 23:00:00,340350.0,340350.0,340350.0,340350.0,1.0
2024-01-12 23:00:00,341925.0,342475.0,341925.0,342475.0,4.0
2024-01-16 23:00:00,339875.0,339875.0,339875.0,339875.0,1.0
2024-01-19 23:00:00,339050.0,339050.0,339050.0,339050.0,1.0
2024-01-23 23:00:00,338750.0,338750.0,338750.0,338750.0,1.0
2024-01-24 23:00:00,339250.0,339250.0,339250.0,339250.0,1.0
2024-01-25 23:00:00,336300.0,336300.0,336300.0,336300.0,1.0
2024-01-30 23:00:00,338550.0,338550.0,338550.0,338550.0,1.0
2024-02-02 23:00:00,342000.0,342000.0,341575.0,341575.0,2.0
2024-02-14 23:00:00,342150.0,342150.0,342125.0,342125.0,2.0
2024-02-16 23:00:00,342075.0,342075.0,342025.0,342025.0,2.0
2024-02-19 23:00:00,340475.0,340900.0,339150.0,339525.0,4.0
2024-02-20 23:00:00,337400.0,338250.0,337400.0,337550.0,4.0
2024-02-21 23:00:00,335925.0,335925.0,329350.0,329350.0,7.0
2024-02-22 23:00:00,330100.0,330100.0,329125.0,329125.0,11.0
2024-02-26 23:00:00,328975.0,336300.0,328975.0,336300.0,7.0
2024-02-27 23:00:00,335500.0,335500.0,335500.0,335500.0,1.0
2024-03-01 23:00:00,340200.0,340200.0,339275.0,339275.0,2.0
2024-03-04 23:00:00,340875.0,341800.0,340875.0,341800.0,3.0
2024-03-05 23:00:00,343000.0,343375.0,341400.0,342650.0,10.0
2024-03-06 23:00:00,342125.0,342275.0,341900.0,342275.0,5.0
2024-03-11 23:00:00,342500.0,346350.0,342500.0,344000.0,22.0
2024-03-12 23:00:00,344650.0,344675.0,341500.0,343300.0,9.0
2024-03-13 23:00:00,339300.0,345300.0,339300.0,340750.0,18.0
2024-03-14 23:00:00,338200.0,339900.0,333675.0,335475.0,12.0
