DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-06-29 23:00:00,5391.0,5391.0,3740.0,3745.0,22.0
2023-06-30 23:00:00,5037.0,5300.0,3800.0,4979.0,224.0
2023-07-03 23:00:00,4502.0,4857.0,4411.0,4690.0,27.0
2023-07-04 23:00:00,4622.0,4622.0,4600.0,4600.0,5.0
2023-07-05 23:00:00,4503.0,4599.0,4422.0,4586.0,18.0
2023-07-06 23:00:00,4451.0,4580.0,4451.0,4580.0,3.0
2023-07-07 23:00:00,4579.0,4676.0,4579.0,4676.0,3.0
2023-07-11 23:00:00,4666.0,4672.0,4666.0,4672.0,5.0
2023-07-12 23:00:00,4742.0,4742.0,4742.0,4742.0,1.0
2023-07-13 23:00:00,4671.0,4671.0,4671.0,4671.0,1.0
2023-07-14 23:00:00,4870.0,5300.0,4790.0,4791.0,69.0
2023-07-17 23:00:00,4720.0,4986.0,4720.0,4986.0,2.0
2023-07-18 23:00:00,5071.0,5074.0,5071.0,5074.0,2.0
2023-07-19 23:00:00,4914.0,5099.0,4911.0,5099.0,4.0
2023-07-20 23:00:00,4964.0,5099.0,4964.0,5099.0,2.0
2023-07-21 23:00:00,5007.0,5094.0,5007.0,5094.0,9.0
2023-07-24 23:00:00,5025.0,5260.0,5024.0,5212.0,12.0
2023-07-25 23:00:00,5209.0,5210.0,5209.0,5210.0,2.0
2023-07-26 23:00:00,5004.0,5459.0,5004.0,5250.0,16.0
2023-07-31 23:00:00,5280.0,5280.0,5280.0,5280.0,1.0
2023-08-02 23:00:00,5289.0,5289.0,5113.0,5116.0,4.0
2023-08-03 23:00:00,5300.0,5874.0,5300.0,5600.0,89.0
2023-08-04 23:00:00,5739.0,5787.0,5602.0,5605.0,23.0
2023-08-07 23:00:00,5799.0,5799.0,5799.0,5799.0,1.0
2023-08-09 23:00:00,5654.0,5661.0,5654.0,5660.0,3.0
2023-08-10 23:00:00,5660.0,5660.0,5521.0,5521.0,2.0
2023-08-11 23:00:00,5610.0,5859.0,5610.0,5859.0,6.0
2023-08-14 23:00:00,5859.0,5900.0,5859.0,5900.0,3.0
2023-08-15 23:00:00,5701.0,5890.0,5701.0,5890.0,45.0
2023-08-16 23:00:00,5890.0,5993.0,5701.0,5993.0,40.0
2023-08-17 23:00:00,5890.0,5890.0,5890.0,5890.0,1.0
2023-08-18 23:00:00,5651.0,5651.0,5651.0,5651.0,1.0
2023-08-22 23:00:00,5890.0,5952.0,5751.0,5751.0,3.0
2023-08-23 23:00:00,5890.0,5890.0,5770.0,5770.0,3.0
2023-08-24 23:00:00,5760.0,5760.0,5590.0,5590.0,5.0
2023-08-25 23:00:00,5894.0,5894.0,5894.0,5894.0,1.0
2023-08-28 23:00:00,5880.0,5889.0,5880.0,5889.0,3.0
2023-09-01 23:00:00,6274.0,6605.0,5990.0,6218.0,21.0
2023-09-04 23:00:00,6227.0,6227.0,6227.0,6227.0,1.0
2023-09-05 23:00:00,6131.0,6300.0,6131.0,6300.0,3.0
2023-09-06 23:00:00,6399.0,6399.0,6399.0,6399.0,1.0
2023-09-07 23:00:00,6240.0,6240.0,6155.0,6200.0,20.0
2023-09-08 23:00:00,6121.0,6121.0,6121.0,6121.0,1.0
2023-09-12 23:00:00,6001.0,6150.0,6000.0,6150.0,4.0
2023-09-15 23:00:00,6050.0,6060.0,5901.0,6060.0,3.0
2023-09-18 23:00:00,6260.0,6800.0,6260.0,6275.0,19.0
2023-09-19 23:00:00,6200.0,6200.0,6091.0,6091.0,6.0
2023-09-20 23:00:00,6101.0,6101.0,5811.0,6075.0,16.0
2023-09-21 23:00:00,6075.0,6075.0,5912.0,5912.0,4.0
2023-09-22 23:00:00,5856.0,5856.0,5856.0,5856.0,1.0
2023-09-26 23:00:00,6050.0,6095.0,6012.0,6012.0,6.0
2023-09-27 23:00:00,6109.0,6468.0,5822.0,6019.0,41.0
2023-09-28 23:00:00,5827.0,5870.0,5813.0,5870.0,4.0
2023-09-29 23:00:00,5860.0,5860.0,5860.0,5860.0,1.0
2023-10-10 23:00:00,5950.0,5950.0,5950.0,5950.0,1.0
2023-10-12 23:00:00,5915.0,6051.0,5915.0,6051.0,3.0
2023-10-16 23:00:00,6210.0,6210.0,6210.0,6210.0,2.0
2023-10-17 23:00:00,6300.0,6300.0,6300.0,6300.0,3.0
2023-10-18 23:00:00,6210.0,6210.0,6195.0,6195.0,2.0
2023-10-19 23:00:00,6050.0,6050.0,6050.0,6050.0,1.0
2023-10-20 23:00:00,5954.0,6409.0,5953.0,6099.0,10.0
2023-10-23 23:00:00,5900.0,6121.0,5900.0,6082.0,7.0
2023-10-26 23:00:00,6338.0,6338.0,6338.0,6338.0,2.0
2023-10-27 23:00:00,5911.0,5911.0,5911.0,5911.0,2.0
2023-11-02 23:00:00,6123.0,6123.0,5858.0,5858.0,3.0
2023-11-08 23:00:00,6405.0,6405.0,5759.0,5759.0,3.0
2023-11-10 23:00:00,5805.0,6590.0,5805.0,6001.0,61.0
2023-11-14 23:00:00,6001.0,6001.0,5909.0,5909.0,2.0
2023-11-15 23:00:00,5832.0,6169.0,5832.0,5870.0,7.0
2023-11-16 23:00:00,5870.0,6202.0,5870.0,6100.0,39.0
2023-11-17 23:00:00,6010.0,6011.0,5700.0,5791.0,34.0
2023-11-20 23:00:00,5800.0,5800.0,5356.0,5666.0,26.0
2023-11-21 23:00:00,5900.0,5930.0,5700.0,5706.0,9.0
2023-11-22 23:00:00,5716.0,6000.0,5616.0,5616.0,16.0
2023-11-23 23:00:00,5856.0,5999.0,5710.0,5999.0,8.0
2023-11-24 23:00:00,5716.0,6000.0,5716.0,5821.0,18.0
2023-11-27 23:00:00,5801.0,5801.0,5709.0,5709.0,4.0
2023-11-28 23:00:00,5750.0,5760.0,5641.0,5655.0,34.0
2023-11-29 23:00:00,5674.0,5817.0,5673.0,5817.0,3.0
2023-11-30 23:00:00,5497.0,5661.0,5497.0,5513.0,18.0
2023-12-01 23:00:00,5520.0,5656.0,5395.0,5575.0,12.0
2023-12-04 23:00:00,5503.0,5503.0,5391.0,5391.0,2.0
2023-12-05 23:00:00,5399.0,5399.0,5212.0,5212.0,25.0
2023-12-06 23:00:00,5300.0,5334.0,5215.0,5215.0,5.0
2023-12-07 23:00:00,5199.0,5249.0,5029.0,5249.0,28.0
2023-12-08 23:00:00,5071.0,5496.0,5071.0,5310.0,23.0
2023-12-12 23:00:00,5200.0,5200.0,5200.0,5200.0,2.0
2023-12-15 23:00:00,5300.0,5400.0,5168.0,5400.0,13.0
2023-12-18 23:00:00,5455.0,6093.0,5455.0,5837.0,27.0
2023-12-19 23:00:00,5760.0,5807.0,5760.0,5773.0,8.0
2023-12-20 23:00:00,5844.0,5844.0,5756.0,5781.0,19.0
2023-12-21 23:00:00,5763.0,5763.0,5672.0,5685.0,5.0
2023-12-22 23:00:00,5700.0,5719.0,5680.0,5680.0,16.0
2023-12-25 23:00:00,5668.0,5668.0,5461.0,5508.0,35.0
2023-12-26 23:00:00,5506.0,5516.0,5506.0,5516.0,11.0
2023-12-27 23:00:00,5509.0,5745.0,5509.0,5690.0,19.0
2023-12-28 23:00:00,5717.0,5722.0,5560.0,5568.0,21.0
2023-12-29 23:00:00,5558.0,5558.0,5558.0,5558.0,1.0
2024-01-03 23:00:00,5585.0,5750.0,5585.0,5750.0,5.0
2024-01-04 23:00:00,5740.0,5750.0,5701.0,5750.0,20.0
2024-01-05 23:00:00,5679.0,5762.0,5570.0,5762.0,28.0
2024-01-08 23:00:00,5787.0,5801.0,5773.0,5791.0,5.0
2024-01-09 23:00:00,5809.0,5823.0,5736.0,5799.0,22.0
2024-01-10 23:00:00,5819.0,5985.0,5819.0,5961.0,13.0
2024-01-11 23:00:00,5956.0,5990.0,5884.0,5990.0,29.0
2024-01-12 23:00:00,5963.0,6013.0,5963.0,6011.0,15.0
2024-01-15 23:00:00,5958.0,5993.0,5860.0,5928.0,70.0
2024-01-16 23:00:00,5980.0,5980.0,5921.0,5976.0,8.0
2024-01-17 23:00:00,5946.0,5982.0,5912.0,5982.0,28.0
2024-01-18 23:00:00,5957.0,5979.0,5860.0,5926.0,10.0
2024-01-19 23:00:00,5818.0,5845.0,5748.0,5765.0,29.0
2024-01-22 23:00:00,5841.0,5899.0,5840.0,5862.0,8.0
2024-01-23 23:00:00,5959.0,5959.0,5859.0,5893.0,10.0
2024-01-24 23:00:00,5893.0,5907.0,5867.0,5867.0,13.0
