DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-07-10 23:00:00,2555.0,2555.0,2555.0,2555.0,1.0
2023-07-11 23:00:00,2555.0,2555.0,2555.0,2555.0,1.0
2023-07-26 23:00:00,2820.0,3283.0,2555.0,2555.0,18.0
2023-07-27 23:00:00,2960.0,2960.0,2870.0,2880.0,8.0
2023-07-28 23:00:00,2716.0,2716.0,2625.0,2625.0,3.0
2023-07-31 23:00:00,2999.0,3000.0,2605.0,2660.0,21.0
2023-08-01 23:00:00,2945.0,2945.0,2000.0,2500.0,18.0
2023-08-02 23:00:00,2500.0,2900.0,2500.0,2506.0,124.0
2023-08-03 23:00:00,2580.0,2580.0,2580.0,2580.0,1.0
2023-08-04 23:00:00,2539.0,2998.0,1938.0,2300.0,156.0
2023-08-07 23:00:00,2354.0,2596.0,2302.0,2459.0,113.0
2023-08-08 23:00:00,2543.0,2543.0,2300.0,2300.0,17.0
2023-08-09 23:00:00,2496.0,2496.0,2400.0,2400.0,3.0
2023-08-10 23:00:00,2490.0,2587.0,2452.0,2452.0,15.0
2023-08-11 23:00:00,2579.0,2579.0,2200.0,2200.0,13.0
2023-08-14 23:00:00,2567.0,2770.0,2527.0,2527.0,19.0
2023-08-15 23:00:00,2500.0,2600.0,2500.0,2600.0,2.0
2023-08-16 23:00:00,2489.0,2494.0,2037.0,2211.0,34.0
2023-08-17 23:00:00,2467.0,2697.0,2216.0,2556.0,95.0
2023-08-18 23:00:00,2345.0,2611.0,2345.0,2600.0,16.0
2023-08-21 23:00:00,2468.0,2479.0,2208.0,2479.0,51.0
2023-08-22 23:00:00,2480.0,2500.0,2401.0,2432.0,15.0
2023-08-23 23:00:00,2584.0,2637.0,2584.0,2637.0,56.0
2023-08-28 23:00:00,2630.0,2630.0,2630.0,2630.0,5.0
2023-08-29 23:00:00,2736.0,2823.0,2729.0,2803.0,23.0
2023-08-30 23:00:00,2790.0,2796.0,2608.0,2790.0,24.0
2023-08-31 23:00:00,2594.0,2594.0,2555.0,2555.0,5.0
2023-09-01 23:00:00,2710.0,2710.0,2710.0,2710.0,1.0
2023-09-04 23:00:00,2480.0,2695.0,2430.0,2695.0,6.0
