DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2024-02-09 23:00:00,2510.0,2650.0,2485.0,2634.0,35.0
2024-02-12 23:00:00,2719.0,2719.0,2610.0,2632.0,9.0
2024-02-13 23:00:00,2600.0,2845.0,2485.0,2801.0,42.0
2024-02-14 23:00:00,2800.0,2838.0,2640.0,2746.0,23.0
2024-02-15 23:00:00,2743.0,2809.0,2743.0,2809.0,9.0
2024-02-16 23:00:00,2750.0,2868.0,2746.0,2753.0,23.0
2024-02-19 23:00:00,2732.0,2751.0,2640.0,2640.0,109.0
2024-02-20 23:00:00,2655.0,2695.0,2601.0,2680.0,35.0
2024-02-21 23:00:00,2696.0,2696.0,2670.0,2670.0,5.0
2024-02-22 23:00:00,2669.0,2669.0,2646.0,2646.0,6.0
2024-02-26 23:00:00,2641.0,2772.0,2581.0,2729.0,13.0
2024-02-27 23:00:00,2746.0,2746.0,2647.0,2699.0,12.0
2024-02-28 23:00:00,2698.0,2698.0,2683.0,2683.0,8.0
2024-02-29 23:00:00,2695.0,2711.0,2695.0,2710.0,9.0
2024-03-01 23:00:00,2788.0,2790.0,2788.0,2790.0,4.0
2024-03-04 23:00:00,2779.0,2779.0,2775.0,2778.0,9.0
2024-03-05 23:00:00,2693.0,2779.0,2693.0,2778.0,114.0
2024-03-06 23:00:00,2651.0,2770.0,2651.0,2770.0,36.0
2024-03-11 23:00:00,2765.0,2860.0,2765.0,2849.0,29.0
2024-03-12 23:00:00,2731.0,2731.0,2731.0,2731.0,1.0
2024-03-13 23:00:00,2837.0,2890.0,2790.0,2811.0,195.0
2024-03-14 23:00:00,2883.0,2940.0,2748.0,2887.0,297.0
2024-03-15 23:00:00,2818.0,2859.0,2796.0,2797.0,167.0
2024-03-18 23:00:00,2798.0,2889.0,2774.0,2820.0,185.0
2024-03-19 23:00:00,2823.0,2849.0,2789.0,2792.0,105.0
2024-03-20 23:00:00,2818.0,2876.0,2799.0,2876.0,17.0
2024-03-21 23:00:00,2849.0,2849.0,2799.0,2800.0,106.0
2024-03-22 23:00:00,2833.0,2904.0,2789.0,2863.0,77.0
2024-03-25 23:00:00,2814.0,2885.0,2789.0,2877.0,71.0
2024-03-26 23:00:00,2876.0,2876.0,2814.0,2849.0,49.0
2024-03-28 23:00:00,2868.0,2949.0,2868.0,2932.0,89.0
2024-03-29 23:00:00,2930.0,2992.0,2930.0,2980.0,141.0
2024-04-01 23:00:00,2980.0,3048.0,2909.0,2921.0,49.0
2024-04-02 23:00:00,2975.0,2975.0,2903.0,2950.0,23.0
2024-04-03 23:00:00,2930.0,2930.0,2896.0,2920.0,73.0
2024-04-04 23:00:00,2981.0,2989.0,2880.0,2989.0,38.0
2024-04-05 23:00:00,2965.0,2967.0,2913.0,2938.0,147.0
2024-04-08 23:00:00,2970.0,3040.0,2949.0,3034.0,38.0
2024-04-09 23:00:00,3032.0,3124.0,3031.0,3087.0,175.0
2024-04-10 23:00:00,3089.0,3145.0,3089.0,3105.0,12.0
2024-04-11 23:00:00,3044.0,3100.0,3042.0,3096.0,70.0
2024-04-12 23:00:00,3068.0,3103.0,3050.0,3053.0,70.0
2024-04-15 23:00:00,3053.0,3122.0,3053.0,3079.0,11.0
2024-04-16 23:00:00,3080.0,3109.0,3042.0,3071.0,150.0
2024-04-17 23:00:00,3074.0,3089.0,3067.0,3067.0,29.0
2024-04-18 23:00:00,3128.0,3181.0,3053.0,3102.0,130.0
2024-04-19 23:00:00,3100.0,3190.0,3100.0,3190.0,110.0
2024-04-22 23:00:00,3195.0,3228.0,3074.0,3107.0,88.0
2024-04-23 23:00:00,3107.0,3107.0,3077.0,3077.0,13.0
2024-04-24 23:00:00,3045.0,3061.0,3012.0,3012.0,9.0
2024-04-25 23:00:00,3014.0,3028.0,3008.0,3028.0,7.0
2024-04-26 23:00:00,3098.0,3188.0,3031.0,3125.0,82.0
2024-04-27 23:00:00,3162.0,3164.0,3162.0,3164.0,2.0
2024-04-29 23:00:00,3091.0,3091.0,3091.0,3091.0,1.0
2024-04-30 23:00:00,3098.0,3183.0,3098.0,3100.0,13.0
2024-05-02 23:00:00,3087.0,3144.0,3087.0,3124.0,157.0
2024-05-03 23:00:00,3131.0,3131.0,3090.0,3090.0,6.0
2024-05-06 23:00:00,3140.0,3140.0,3031.0,3031.0,37.0
2024-05-07 23:00:00,3040.0,3128.0,3040.0,3077.0,8.0
2024-05-08 23:00:00,3101.0,3126.0,3079.0,3079.0,7.0
2024-05-10 23:00:00,3095.0,3192.0,3095.0,3165.0,35.0
2024-05-13 23:00:00,3091.0,3165.0,3088.0,3134.0,40.0
2024-05-14 23:00:00,3131.0,3140.0,3122.0,3140.0,20.0
2024-05-15 23:00:00,3119.0,3144.0,3100.0,3123.0,30.0
2024-05-16 23:00:00,3123.0,3125.0,3091.0,3125.0,48.0
2024-05-17 23:00:00,3094.0,3223.0,3094.0,3127.0,130.0
2024-05-20 23:00:00,3122.0,3155.0,3039.0,3044.0,215.0
2024-05-21 23:00:00,3044.0,3044.0,2912.0,2965.0,185.0
2024-05-22 23:00:00,2959.0,3070.0,2910.0,3007.0,218.0
2024-05-23 23:00:00,2984.0,2990.0,2922.0,2968.0,135.0
2024-05-24 23:00:00,2929.0,2938.0,2905.0,2905.0,49.0
2024-05-27 23:00:00,2900.0,2900.0,2831.0,2831.0,120.0
2024-05-28 23:00:00,2828.0,2929.0,2728.0,2879.0,279.0
2024-05-29 23:00:00,2884.0,3010.0,2884.0,2989.0,187.0
2024-05-30 23:00:00,2970.0,3061.0,2966.0,3000.0,286.0
2024-05-31 23:00:00,3000.0,3002.0,2869.0,2905.0,287.0
2024-06-03 23:00:00,2909.0,3045.0,2843.0,2982.0,1103.0
2024-06-04 23:00:00,2970.0,3050.0,2889.0,2985.0,1450.0
2024-06-05 23:00:00,2948.0,3029.0,2885.0,2982.0,547.0
2024-06-06 23:00:00,2956.0,2991.0,2926.0,2962.0,130.0
2024-06-07 23:00:00,2939.0,3025.0,2920.0,2998.0,839.0
2024-06-10 23:00:00,2977.0,3086.0,2930.0,2973.0,550.0
2024-06-11 23:00:00,2970.0,2997.0,2918.0,2961.0,575.0
2024-06-13 23:00:00,2954.0,2968.0,2748.0,2917.0,1080.0
2024-06-14 23:00:00,2922.0,2960.0,2811.0,2911.0,2232.0
2024-06-17 23:00:00,2924.0,2955.0,2908.0,2919.0,315.0
2024-06-18 23:00:00,2931.0,2931.0,2840.0,2840.0,740.0
2024-06-19 23:00:00,2856.0,2869.0,2800.0,2836.0,1002.0
2024-06-20 23:00:00,2825.0,2960.0,2765.0,2939.0,1159.0
2024-06-21 23:00:00,2953.0,2976.0,2858.0,2886.0,1640.0
2024-06-24 23:00:00,2901.0,2918.0,2850.0,2850.0,4248.0
2024-06-25 23:00:00,2885.0,2885.0,2849.0,2851.0,1425.0
2024-06-26 23:00:00,2876.0,2924.0,2858.0,2898.0,1527.0
2024-06-27 23:00:00,2916.0,2923.0,2860.0,2887.0,938.0
2024-06-28 23:00:00,2885.0,2950.0,2881.0,2920.0,3056.0
