DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-11-22 23:00:00,34748.0,37000.0,33095.0,34800.0,207.0
2023-11-24 23:00:00,34901.0,34901.0,33196.0,34500.0,34.0
2023-11-28 23:00:00,34729.0,34729.0,34500.0,34500.0,2.0
2023-12-01 23:00:00,34483.0,34483.0,34437.0,34437.0,2.0
2023-12-04 23:00:00,34070.0,35399.0,34070.0,35399.0,22.0
2023-12-05 23:00:00,33700.0,33801.0,33601.0,33601.0,22.0
2023-12-06 23:00:00,34446.0,35453.0,33802.0,33802.0,3.0
2023-12-07 23:00:00,33899.0,33900.0,33899.0,33900.0,12.0
2023-12-08 23:00:00,33847.0,33847.0,33847.0,33847.0,1.0
2023-12-11 23:00:00,33850.0,35800.0,33801.0,33801.0,18.0
2023-12-12 23:00:00,34000.0,34146.0,33900.0,34100.0,56.0
2023-12-13 23:00:00,34213.0,34213.0,34040.0,34162.0,10.0
2023-12-14 23:00:00,34045.0,34045.0,33746.0,33927.0,177.0
2023-12-15 23:00:00,34002.0,34219.0,33717.0,34100.0,63.0
2023-12-18 23:00:00,34146.0,34146.0,33953.0,33984.0,38.0
2023-12-19 23:00:00,34068.0,34989.0,34068.0,34604.0,3811.0
2023-12-20 23:00:00,34428.0,34788.0,34428.0,34787.0,18.0
2023-12-21 23:00:00,34817.0,34817.0,34018.0,34018.0,6467.0
2023-12-22 23:00:00,33989.0,34096.0,33917.0,33976.0,2844.0
2023-12-25 23:00:00,34086.0,35267.0,32799.0,33500.0,1868.0
2023-12-26 23:00:00,33499.0,34060.0,33440.0,33948.0,3346.0
2023-12-27 23:00:00,34100.0,34200.0,34079.0,34150.0,13.0
2023-12-28 23:00:00,34065.0,34123.0,33951.0,34016.0,532.0
2023-12-29 23:00:00,34050.0,34050.0,34050.0,34050.0,300.0
2024-01-03 23:00:00,34019.0,34021.0,33791.0,33791.0,206.0
2024-01-04 23:00:00,33792.0,34082.0,33791.0,34082.0,65.0
2024-01-05 23:00:00,33900.0,34075.0,33899.0,34075.0,38.0
2024-01-08 23:00:00,34155.0,34271.0,33980.0,34063.0,1186.0
2024-01-09 23:00:00,34249.0,34376.0,34249.0,34376.0,324.0
2024-01-10 23:00:00,34389.0,35528.0,34389.0,35524.0,3382.0
2024-01-11 23:00:00,35599.0,36221.0,35416.0,35946.0,135.0
2024-01-12 23:00:00,35746.0,36898.0,35746.0,36372.0,3946.0
2024-01-15 23:00:00,36495.0,36989.0,35616.0,36303.0,270.0
2024-01-16 23:00:00,36037.0,36946.0,36037.0,36742.0,137.0
2024-01-17 23:00:00,36742.0,36900.0,35856.0,36156.0,168.0
2024-01-18 23:00:00,36281.0,36704.0,36125.0,36688.0,178.0
2024-01-19 23:00:00,36703.0,36980.0,35864.0,36968.0,163.0
2024-01-22 23:00:00,36903.0,37622.0,36306.0,37533.0,1335.0
2024-01-23 23:00:00,37644.0,37666.0,36937.0,37501.0,1721.0
2024-01-24 23:00:00,37424.0,37424.0,37118.0,37141.0,64.0
2024-01-25 23:00:00,37177.0,37177.0,36354.0,37008.0,20.0
2024-01-26 23:00:00,37062.0,37062.0,36486.0,36898.0,394.0
2024-01-29 23:00:00,36887.0,37049.0,36830.0,36900.0,93.0
2024-01-30 23:00:00,36946.0,37003.0,36783.0,37003.0,95.0
2024-01-31 23:00:00,37020.0,37343.0,36811.0,36811.0,194.0
2024-02-01 23:00:00,36800.0,37126.0,36751.0,37058.0,172.0
2024-02-02 23:00:00,36861.0,37138.0,36739.0,37117.0,223.0
2024-02-05 23:00:00,37162.0,37204.0,37090.0,37200.0,44.0
2024-02-06 23:00:00,37108.0,37202.0,36932.0,36970.0,202.0
2024-02-07 23:00:00,36972.0,37104.0,36881.0,37070.0,58.0
2024-02-08 23:00:00,37299.0,37999.0,37299.0,37783.0,1797.0
2024-02-09 23:00:00,37862.0,38193.0,37425.0,38100.0,363.0
2024-02-12 23:00:00,38049.0,38496.0,37943.0,38496.0,1304.0
2024-02-13 23:00:00,38454.0,39789.0,38453.0,38828.0,195.0
2024-02-14 23:00:00,38853.0,39213.0,38717.0,39213.0,1003.0
2024-02-15 23:00:00,39116.0,39454.0,38478.0,39374.0,515.0
2024-02-16 23:00:00,39341.0,39859.0,39341.0,39532.0,806.0
2024-02-19 23:00:00,39507.0,39994.0,37110.0,39594.0,214.0
2024-02-20 23:00:00,39493.0,39594.0,39243.0,39243.0,36.0
2024-02-21 23:00:00,39303.0,39414.0,39157.0,39414.0,1046.0
2024-02-22 23:00:00,39363.0,40439.0,38206.0,40389.0,2699.0
2024-02-26 23:00:00,40427.0,40749.0,39985.0,40511.0,1912.0
2024-02-27 23:00:00,40510.0,40702.0,40230.0,40336.0,679.0
2024-02-28 23:00:00,40401.0,40443.0,40102.0,40222.0,705.0
2024-02-29 23:00:00,40210.0,41986.0,40100.0,40300.0,4221.0
2024-03-01 23:00:00,40403.0,41299.0,40212.0,41117.0,4822.0
2024-03-04 23:00:00,41229.0,41475.0,41229.0,41314.0,2101.0
2024-03-05 23:00:00,41315.0,41416.0,41165.0,41166.0,1411.0
2024-03-06 23:00:00,41153.0,41534.0,40727.0,41508.0,517.0
2024-03-07 23:00:00,41722.0,41725.0,40430.0,41019.0,1514.0
2024-03-11 23:00:00,41019.0,41019.0,39446.0,39630.0,1166.0
2024-03-12 23:00:00,39593.0,40285.0,39592.0,40188.0,359.0
2024-03-13 23:00:00,40119.0,40376.0,39688.0,39713.0,285.0
2024-03-14 23:00:00,39717.0,40699.0,39684.0,40001.0,810.0
