DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-12-25 23:00:00,83.85,86.04,83.06,86.04,24.0
2023-12-26 23:00:00,83.37,84.5,83.37,84.5,5.0
2023-12-27 23:00:00,84.85,86.0,83.62,84.0,26.0
2023-12-28 23:00:00,84.0,84.0,83.49,83.96,6.0
2023-12-29 23:00:00,83.49,84.76,82.8,84.76,7.0
2024-01-03 23:00:00,84.2,84.2,81.91,83.47,12.0
2024-01-04 23:00:00,83.48,84.37,83.48,83.51,9.0
2024-01-05 23:00:00,83.0,85.0,83.0,84.49,6.0
2024-01-08 23:00:00,83.23,83.23,82.0,82.6,10.0
2024-01-09 23:00:00,82.54,82.54,82.1,82.1,13.0
2024-01-10 23:00:00,82.43,83.4,82.43,83.4,4.0
2024-01-11 23:00:00,82.01,82.5,82.01,82.5,5.0
2024-01-12 23:00:00,82.99,84.89,82.99,84.69,21.0
2024-01-15 23:00:00,84.03,84.03,83.08,83.08,2.0
2024-01-16 23:00:00,83.44,84.28,82.5,84.28,5.0
2024-01-18 23:00:00,83.02,83.02,82.63,82.63,2.0
2024-01-19 23:00:00,84.49,84.49,84.49,84.49,1.0
2024-01-22 23:00:00,84.15,84.15,81.81,84.15,7.0
2024-01-23 23:00:00,84.47,84.48,84.47,84.48,2.0
2024-01-25 23:00:00,84.26,84.26,84.26,84.26,1.0
2024-01-26 23:00:00,85.4,86.43,83.45,86.1,7.0
2024-01-29 23:00:00,86.3,86.3,86.3,86.3,1.0
2024-02-01 23:00:00,85.9,85.9,84.15,84.9,7.0
2024-02-02 23:00:00,83.8,83.8,83.0,83.0,4.0
2024-02-05 23:00:00,83.1,83.44,83.0,83.0,16.0
2024-02-06 23:00:00,83.98,83.98,82.6,82.6,3.0
2024-02-07 23:00:00,83.07,83.07,82.5,82.5,5.0
2024-02-08 23:00:00,84.4,85.34,84.4,85.34,2.0
2024-02-09 23:00:00,85.76,86.47,85.2,85.2,6.0
2024-02-13 23:00:00,86.45,86.45,86.45,86.45,1.0
2024-02-14 23:00:00,86.97,86.97,86.9,86.9,2.0
2024-02-20 23:00:00,86.0,86.0,86.0,86.0,1.0
2024-02-22 23:00:00,86.06,86.06,86.05,86.05,2.0
2024-02-26 23:00:00,86.04,86.1,86.04,86.1,2.0
2024-02-27 23:00:00,85.5,85.55,85.4,85.4,3.0
2024-02-28 23:00:00,85.7,85.7,85.7,85.7,1.0
2024-02-29 23:00:00,85.02,85.02,85.02,85.02,1.0
2024-03-01 23:00:00,85.75,86.0,85.56,86.0,4.0
2024-03-04 23:00:00,86.1,86.85,84.73,84.78,25.0
2024-03-05 23:00:00,84.6,84.6,84.37,84.37,3.0
2024-03-07 23:00:00,84.41,84.86,84.41,84.5,3.0
2024-03-11 23:00:00,83.32,83.32,83.32,83.32,2.0
2024-03-12 23:00:00,83.99,84.37,83.63,84.37,4.0
2024-03-13 23:00:00,84.0,85.28,83.79,85.28,4.0
2024-03-14 23:00:00,84.78,85.5,84.78,85.5,29.0
2024-03-15 23:00:00,85.4,85.5,84.89,84.9,97.0
2024-03-19 23:00:00,86.63,86.63,86.63,86.63,1.0
2024-03-20 23:00:00,86.63,86.63,85.35,85.35,3.0
2024-03-21 23:00:00,85.48,85.48,85.48,85.48,4.0
2024-03-22 23:00:00,85.9,85.9,85.1,85.8,11.0
2024-03-25 23:00:00,85.68,86.0,85.3,86.0,11.0
2024-03-26 23:00:00,85.83,85.9,84.15,85.05,16.0
2024-03-27 23:00:00,85.63,85.66,84.03,84.04,18.0
2024-03-28 23:00:00,84.5,85.02,84.5,85.02,13.0
2024-03-29 23:00:00,85.24,86.14,85.24,86.14,9.0
2024-04-01 23:00:00,85.48,86.29,85.17,85.17,52.0
2024-04-02 23:00:00,86.85,86.86,86.1,86.1,20.0
2024-04-03 23:00:00,86.79,87.6,86.5,87.5,23.0
2024-04-04 23:00:00,87.8,88.1,87.45,87.45,27.0
2024-04-05 23:00:00,87.45,89.52,87.44,89.0,33.0
2024-04-08 23:00:00,89.43,91.44,87.97,88.59,95.0
2024-04-09 23:00:00,87.8,88.94,87.8,88.06,53.0
2024-04-10 23:00:00,88.06,88.06,87.0,87.48,22.0
2024-04-11 23:00:00,87.74,89.19,87.65,88.5,16.0
2024-04-12 23:00:00,88.5,90.41,88.5,89.45,30.0
2024-04-15 23:00:00,89.49,91.45,88.0,88.01,82.0
2024-04-16 23:00:00,88.05,88.82,87.84,88.2,50.0
2024-04-17 23:00:00,88.65,88.99,87.52,88.15,37.0
2024-04-18 23:00:00,87.65,88.49,85.74,86.8,88.0
2024-04-19 23:00:00,86.9,88.67,86.07,86.58,36.0
2024-04-22 23:00:00,86.38,87.86,82.9,85.59,80.0
2024-04-23 23:00:00,85.74,86.57,85.19,86.2,20.0
2024-04-24 23:00:00,86.68,86.85,86.37,86.85,22.0
2024-04-25 23:00:00,86.9,86.9,86.2,86.64,12.0
2024-04-26 23:00:00,86.69,88.0,86.69,86.99,11.0
2024-04-27 23:00:00,87.93,88.89,87.93,88.1,5.0
2024-04-29 23:00:00,88.72,88.72,86.26,87.21,29.0
2024-04-30 23:00:00,87.21,88.44,84.62,85.2,54.0
2024-05-02 23:00:00,84.76,85.28,80.0,82.74,137.0
2024-05-03 23:00:00,82.92,83.29,82.73,82.73,68.0
2024-05-06 23:00:00,82.66,83.38,82.6,83.1,47.0
2024-05-07 23:00:00,83.21,83.47,82.51,82.53,32.0
2024-05-08 23:00:00,83.04,83.4,81.99,83.14,65.0
2024-05-10 23:00:00,83.14,83.96,83.14,83.46,37.0
2024-05-13 23:00:00,83.26,83.26,82.51,83.1,45.0
2024-05-14 23:00:00,83.17,83.34,81.97,82.82,35.0
2024-05-15 23:00:00,82.14,82.97,81.28,82.34,42.0
2024-05-16 23:00:00,82.5,83.19,82.5,82.89,62.0
2024-05-17 23:00:00,82.93,83.39,82.79,83.27,45.0
2024-05-20 23:00:00,83.39,84.13,83.39,83.69,44.0
2024-05-21 23:00:00,83.11,83.58,82.47,82.66,24.0
2024-05-22 23:00:00,82.44,83.0,81.86,82.52,35.0
2024-05-23 23:00:00,82.55,83.0,81.9,82.64,28.0
2024-05-24 23:00:00,81.69,82.22,81.51,82.22,42.0
2024-05-27 23:00:00,82.49,82.97,82.17,82.97,81.0
2024-05-28 23:00:00,83.0,83.32,82.86,83.19,171.0
2024-05-29 23:00:00,83.41,84.04,82.81,82.81,25.0
2024-05-30 23:00:00,82.74,83.12,82.32,82.42,56.0
2024-05-31 23:00:00,82.3,82.5,81.4,81.4,41.0
2024-06-03 23:00:00,81.85,81.94,78.89,78.89,108.0
2024-06-04 23:00:00,78.86,79.08,77.55,78.0,242.0
2024-06-05 23:00:00,78.17,78.64,77.77,78.05,43.0
2024-06-06 23:00:00,78.75,79.74,78.64,79.68,63.0
2024-06-07 23:00:00,79.85,80.35,79.75,79.92,38.0
2024-06-10 23:00:00,79.99,81.2,79.51,81.2,56.0
2024-06-11 23:00:00,81.38,82.11,81.18,82.11,54.0
2024-06-13 23:00:00,82.04,82.6,81.6,82.59,66.0
2024-06-14 23:00:00,82.46,82.87,82.18,82.5,26.0
2024-06-17 23:00:00,82.17,83.0,81.87,82.81,38.0
2024-06-18 23:00:00,83.08,84.2,83.0,83.65,143.0
2024-06-19 23:00:00,83.58,85.0,83.58,84.68,125.0
2024-06-20 23:00:00,84.54,85.0,84.34,84.7,46.0
2024-06-21 23:00:00,84.53,84.96,84.15,84.38,104.0
2024-06-24 23:00:00,84.16,84.54,83.23,84.54,153.0
2024-06-25 23:00:00,84.76,84.76,84.3,84.61,13.0
2024-06-26 23:00:00,84.44,84.75,83.93,83.94,56.0
2024-06-27 23:00:00,84.37,85.11,84.25,84.82,45.0
2024-06-28 23:00:00,84.67,85.64,84.3,84.46,183.0
