DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-10-06 23:00:00,29200.0,29200.0,29160.0,29160.0,3.0
2023-10-18 23:00:00,29900.0,29900.0,29900.0,29900.0,2.0
2023-10-26 23:00:00,32996.0,32996.0,31188.0,31188.0,10.0
2023-10-30 23:00:00,30767.0,30767.0,30767.0,30767.0,4.0
2023-10-31 23:00:00,29946.0,29946.0,29200.0,29200.0,4.0
2023-11-01 23:00:00,29499.0,29500.0,29499.0,29500.0,2.0
2023-11-13 23:00:00,29500.0,29500.0,29500.0,29500.0,2.0
2023-11-20 23:00:00,29489.0,29489.0,28513.0,28513.0,2.0
2023-11-22 23:00:00,27720.0,27720.0,27720.0,27720.0,1.0
2023-11-23 23:00:00,28101.0,29136.0,28101.0,29136.0,2.0
2023-11-24 23:00:00,29051.0,29051.0,29051.0,29051.0,1.0
2023-11-27 23:00:00,28865.0,29993.0,27731.0,27731.0,6.0
2023-11-28 23:00:00,27719.0,28318.0,27719.0,28318.0,3.0
2023-11-29 23:00:00,29868.0,29868.0,28022.0,28022.0,2.0
2023-11-30 23:00:00,27824.0,28993.0,27823.0,28002.0,8.0
2023-12-01 23:00:00,28206.0,28206.0,27700.0,27700.0,3.0
2023-12-05 23:00:00,27659.0,27659.0,27659.0,27659.0,3.0
2023-12-06 23:00:00,27578.0,27795.0,27577.0,27795.0,3.0
2023-12-07 23:00:00,27481.0,27521.0,27481.0,27521.0,2.0
2023-12-11 23:00:00,27521.0,27521.0,27000.0,27000.0,15.0
2023-12-12 23:00:00,28980.0,28980.0,27001.0,27001.0,3.0
2023-12-18 23:00:00,27699.0,27855.0,27599.0,27599.0,3.0
2023-12-19 23:00:00,27816.0,28041.0,27587.0,27766.0,4.0
2023-12-20 23:00:00,27943.0,28000.0,27504.0,27698.0,7.0
2023-12-21 23:00:00,27626.0,27682.0,27420.0,27420.0,10.0
2023-12-22 23:00:00,27316.0,27316.0,26998.0,26998.0,29.0
2023-12-25 23:00:00,27219.0,27312.0,26862.0,27150.0,21.0
2023-12-26 23:00:00,27079.0,27079.0,26715.0,26726.0,48.0
2023-12-27 23:00:00,27148.0,27379.0,26300.0,26757.0,33.0
2023-12-28 23:00:00,26457.0,26998.0,26429.0,26998.0,5.0
2023-12-29 23:00:00,26462.0,27012.0,26461.0,27012.0,4.0
2024-01-03 23:00:00,26681.0,27018.0,26681.0,27018.0,5.0
2024-01-04 23:00:00,27018.0,27018.0,26962.0,26962.0,2.0
2024-01-05 23:00:00,27050.0,27236.0,27000.0,27000.0,10.0
2024-01-08 23:00:00,27116.0,27207.0,27116.0,27206.0,3.0
2024-01-09 23:00:00,27630.0,27818.0,27630.0,27817.0,7.0
2024-01-10 23:00:00,28054.0,28055.0,27850.0,28040.0,10.0
2024-01-11 23:00:00,28080.0,28080.0,27591.0,28000.0,23.0
2024-01-12 23:00:00,28207.0,28211.0,28139.0,28139.0,4.0
2024-01-16 23:00:00,27863.0,28227.0,27863.0,28136.0,14.0
2024-01-17 23:00:00,28120.0,28120.0,28039.0,28039.0,3.0
