DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-12-22 23:00:00,15810.0,15810.0,15810.0,15810.0,1.0
2023-12-25 23:00:00,15900.0,15900.0,15900.0,15900.0,1.0
2023-12-28 23:00:00,15470.0,15470.0,15460.0,15460.0,2.0
2024-01-03 23:00:00,15090.0,15090.0,15080.0,15090.0,3.0
2024-01-04 23:00:00,14930.0,14930.0,14930.0,14930.0,1.0
2024-01-05 23:00:00,14890.0,14890.0,14820.0,14820.0,2.0
2024-01-08 23:00:00,14960.0,14960.0,14440.0,14730.0,7.0
2024-01-09 23:00:00,14810.0,15780.0,14760.0,15780.0,10.0
2024-01-10 23:00:00,15700.0,15760.0,15700.0,15760.0,3.0
2024-01-12 23:00:00,14820.0,16020.0,14790.0,16020.0,4.0
2024-01-15 23:00:00,16010.0,16010.0,16010.0,16010.0,1.0
2024-01-19 23:00:00,15900.0,15900.0,15900.0,15900.0,1.0
2024-01-24 23:00:00,15670.0,15670.0,15670.0,15670.0,1.0
2024-01-29 23:00:00,15360.0,15360.0,15360.0,15360.0,1.0
2024-02-12 23:00:00,14810.0,14980.0,14400.0,14820.0,5.0
2024-02-13 23:00:00,14670.0,14670.0,14670.0,14670.0,3.0
2024-02-14 23:00:00,15020.0,15020.0,15020.0,15020.0,1.0
2024-02-16 23:00:00,14380.0,14390.0,14380.0,14390.0,2.0
2024-02-19 23:00:00,14850.0,14850.0,14700.0,14700.0,3.0
2024-02-20 23:00:00,14780.0,14780.0,14780.0,14780.0,1.0
2024-02-21 23:00:00,14830.0,14830.0,14830.0,14830.0,1.0
2024-02-26 23:00:00,14330.0,14900.0,14330.0,14900.0,3.0
2024-02-27 23:00:00,14500.0,14840.0,14500.0,14840.0,2.0
2024-02-28 23:00:00,14640.0,15290.0,14420.0,14420.0,15.0
2024-02-29 23:00:00,14780.0,14890.0,14610.0,14610.0,9.0
2024-03-04 23:00:00,14870.0,15140.0,14820.0,14820.0,5.0
2024-03-06 23:00:00,14710.0,14710.0,14710.0,14710.0,1.0
2024-03-07 23:00:00,15030.0,15030.0,15030.0,15030.0,1.0
2024-03-13 23:00:00,15490.0,15500.0,15490.0,15500.0,2.0
